date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2021-11-19,1124.42,725.65,66.84,0.00648060294670505,0.648060294670505,-0.10331903220147143,-10.331903220147144
2021-11-22,1116.9,915.56,87.81,-0.006687892424538822,-0.6687892424538822,-0.10931593805323936,-10.931593805323935
2021-11-23,1119.9,789.69,73.95,0.002686005909213085,0.2686005909213085,-0.1069235553996084,-10.69235553996084
2021-11-24,1133.64,771.8,72.12,0.01226895258505234,1.226895258505234,-0.0959664428459791,-9.596644284597911
2021-11-25,1134.74,601.58,57.56,0.0009703256765816182,0.09703256765816182,-0.09508923587298113,-9.508923587298113
2021-11-26,1111.8,839.19,66.86,-0.020216084741879192,-2.0216084741879192,-0.11338298856441165,-11.338298856441165
2021-11-29,1112.77,905.54,74.76,0.0008724590753732553,0.08724590753732553,-0.11260945150640433,-11.260945150640433
2021-11-30,1095.35,1999.22,150.62,-0.015654627640932173,-1.5654627640932173,-0.1265012201151542,-12.65012201151542
2021-12-01,1111.53,960.04,87.27,0.014771534212808746,1.4771534212808746,-0.11359830300323848,-11.359830300323848
2021-12-02,1121.72,900.19,79.21,0.009167543835973957,0.9167543835973957,-0.10547217658973895,-10.547217658973896
2021-12-03,1150.09,1334.27,136.07,0.02529151659950779,2.529151659950779,-0.08284821129523678,-8.284821129523678
2021-12-06,1137.58,995.15,102.23,-0.010877409594031717,-1.0877409594031717,-0.09282444696087733,-9.282444696087733
2021-12-07,1148.13,945.72,82.85,0.009274073032226493,0.9274073032226493,-0.08441123462894207,-8.441123462894208
2021-12-08,1155.83,742.59,72.23,0.006706557619781561,0.6706557619781561,-0.07827078581795643,-7.827078581795643
2021-12-09,1169.65,926.44,100.68,0.011956775650398654,1.1956775650398654,-0.0672498763935635,-6.72498763935635
2021-12-10,1156.49,719.63,78.01,-0.011251229000128316,-1.1251229000128316,-0.07774446163415749,-7.77444616341575
2021-12-13,1168.89,1385.67,85.75,0.010722098764364585,1.0722098764364585,-0.06785594666581674,-6.785594666581673
2021-12-14,1153.19,1048.92,72.7,-0.01343154616773179,-1.343154616773179,-0.08037608255315143,-8.037608255315142
2021-12-15,1160.55,1171.94,72.92,0.006382296065695847,0.6382296065695847,-0.07450677044291065,-7.450677044291066
2021-12-16,1181.28,1329.89,90.83,0.017862220498901404,1.7862220498901404,-0.057975406306321586,-5.797540630632159
2021-12-17,1173.03,1486.36,90.5,-0.00698394961397808,-0.698394961397808,-0.06455445860380638,-6.455445860380637
2021-12-20,1151.83,1326.79,76.23,-0.018072854061703447,-1.8072854061703447,-0.08146062935613096,-8.146062935613097
2021-12-21,1158.29,1050.48,61.65,0.005608466527178502,0.5608466527178502,-0.07630903204197925,-7.630903204197925
2021-12-22,1161.34,828.27,48.81,0.0026331920330833203,0.26331920330833203,-0.07387677634412115,-7.387677634412116
2021-12-23,1187.67,1401.8,79.66,0.022672085694112054,2.2672085694112054,-0.05287963125408779,-5.287963125408779
2021-12-24,1195.73,734.45,41.98,0.006786396894760349,0.6786396894760349,-0.04645209652466631,-4.645209652466631
2021-12-27,1195.73,0.0,0.0,0.0,0.0,-0.04645209652466631,-4.645209652466631
2021-12-28,1187.46,1227.2,81.13,-0.006916277085964206,-0.6916277085964206,-0.05304709803984198,-5.304709803984197
2021-12-29,1179.77,422.14,31.19,-0.006476007612888024,-0.6476007612888024,-0.05917957224198234,-5.917957224198234
2021-12-30,1172.98,530.19,36.58,-0.005755359095416912,-0.5755359095416912,-0.06459433164803352,-6.459433164803352
2021-12-31,1176.94,417.12,27.27,0.0033760166413749904,0.33760166413749904,-0.06143638654524075,-6.143638654524075
2022-01-03,1197.42,696.88,42.98,0.01740105697826566,1.740105697826566,-0.045104387629787523,-4.510438762978753
2022-01-04,1187.75,1823.01,115.82,-0.008075696079905215,-0.8075696079905215,-0.05281583438332438,-5.281583438332438
2022-01-05,1195.95,1968.18,176.98,0.006903809724268628,0.6903809724268628,-0.046276655130066735,-4.627665513006674
2022-01-06,1191.55,1565.25,117.2,-0.003679083573728037,-0.3679083573728037,-0.04978548302205865,-4.978548302205866
2022-01-07,1203.08,2200.92,152.4,0.009676471822416266,0.9676471822416266,-0.040590759023270695,-4.05907590232707
2022-01-10,1208.73,1225.81,98.37,0.00469627954915719,0.46962795491571896,-0.03608510502559925,-3.608510502559925
2022-01-11,1213.7,1222.81,92.71,0.0041117536587989,0.41117536587989,-0.03212172442941752,-3.212172442941752
2022-01-12,1233.72,1576.84,118.22,0.016495015242646405,1.6495015242646405,-0.01615655752085443,-1.615655752085443
2022-01-13,1243.0,1602.63,107.35,0.007521966086307952,0.7521966086307952,-0.0087561205122898,-0.87561205122898
2022-01-14,1236.95,1021.09,78.9,-0.004867256637168138,-0.4867256637168138,-0.01358075886377863,-1.358075886377863
2022-01-17,1234.16,994.13,78.56,-0.002255547920287815,-0.22555479202878148,-0.015805674731655284,-1.5805674731655284
2022-01-18,1251.24,1342.5,88.61,0.013839372528683391,1.3839372528683391,-0.002185042823650507,-0.2185042823650507
2022-01-19,1269.33,1416.1,106.07,0.01445765800326071,1.445765800326071,0.012241024577743342,1.2241024577743342
2022-01-20,1266.41,1719.02,125.91,-0.002300426209102313,-0.2300426209102313,0.009912438794876133,0.9912438794876133
2022-01-21,1266.5,1520.78,112.33,7.106703200387976e-05,0.007106703200387976,0.00998421027448515,0.998421027448515
2022-01-24,1265.25,1217.72,98.66,-0.0009869719699960866,-0.09869719699960866,0.008987384168805512,0.8987384168805512
2022-01-25,1240.3,1297.23,98.09,-0.019719423038925155,-1.9719423038925155,-0.010909264900557658,-1.0909264900557658
2022-01-26,1254.23,1309.86,100.3,0.011231153753124223,1.1231153753124223,0.0001993652211349506,0.01993652211349506
2022-01-27,1239.43,891.05,79.79,-0.011800068567966004,-1.1800068567966004,-0.011603055870110568,-1.1603055870110568
2022-01-28,1224.71,822.85,64.97,-0.011876427067280981,-1.1876427067280981,-0.023341680090592565,-2.3341680090592565
2022-01-31,1225.53,418.02,31.59,0.0006695462599308755,0.06695462599308755,-0.0226877621652668,-2.26877621652668
2022-02-01,1225.53,0.0,0.0,0.0,0.0,-0.0226877621652668,-2.26877621652668
2022-02-02,1225.53,0.0,0.0,0.0,0.0,-0.0226877621652668,-2.26877621652668
2022-02-03,1225.53,0.0,0.0,0.0,0.0,-0.0226877621652668,-2.26877621652668
2022-02-04,1259.06,905.69,73.5,0.0273595913604725,2.73595913604725,0.004051101293480519,0.4051101293480519
2022-02-07,1289.24,1893.54,146.16,0.023970263529935032,2.397026352993503,0.028118470789006755,2.8118470789006755
2022-02-08,1299.24,1668.26,130.82,0.0077565077099686075,0.7756507709968608,0.03609307963444275,3.609307963444275
2022-02-09,1311.93,1667.99,143.82,0.00976724854530353,0.9767248545303531,0.046212858259301326,4.621285825930133
2022-02-10,1321.85,1375.86,124.28,0.007561379036991278,0.7561379036991278,0.05412367023397402,5.412367023397402
2022-02-11,1323.45,1496.22,119.47,0.0012104247834474613,0.12104247834474613,0.05539960764924379,5.539960764924379
2022-02-14,1303.56,1377.55,109.63,-0.015028901734104094,-1.5028901734104094,0.039538110655671366,3.9538110655671366
2022-02-15,1281.58,1148.1,99.85,-0.01686151769001809,-1.686151769001809,0.022009920413402773,2.2009920413402773
2022-02-16,1290.55,1168.82,92.92,0.00699917289595664,0.699917289595664,0.029163144547759146,2.9163144547759146
2022-02-17,1294.59,878.28,81.68,0.0031304482584944004,0.31304482584944004,0.032384886521315215,3.2384886521315215
2022-02-18,1298.18,909.85,76.42,0.0027730787353525965,0.27730787353525965,0.03524777109682686,3.5247771096826863
2022-02-21,1302.64,858.34,77.05,0.003435579041427328,0.3435579041427328,0.03880444664189153,3.8804446641891532
2022-02-22,1294.82,1281.97,92.9,-0.006003193514708682,-0.6003193514708682,0.032568302524760284,3.2568302524760284
2022-02-23,1282.52,944.86,69.92,-0.009499389876585163,-0.9499389876585163,0.02275953364487382,2.275953364487382
2022-02-24,1269.21,1744.66,117.23,-0.01037800580107906,-1.037800580107906,0.012145329271598504,1.2145329271598504
2022-02-25,1251.62,1757.52,122.3,-0.01385901466266426,-1.385901466266426,-0.001882007687523779,-0.1882007687523779
2022-02-28,1262.55,1403.32,108.01,0.008732682443553186,0.8732682443553186,0.006834239780537876,0.6834239780537876
2022-03-01,1267.22,1064.74,73.51,0.003698863411350173,0.3698863411350173,0.010558382111356623,1.0558382111356623
2022-03-02,1263.82,1257.81,94.5,-0.0026830384621455705,-0.26830384621455705,0.007847015103908284,0.7847015103908284
2022-03-03,1287.63,1334.16,95.52,0.018839708186292548,1.8839708186292548,0.026834558764891936,2.6834558764891936
2022-03-04,1273.25,1378.72,95.24,-0.011167804415864846,-1.1167804415864846,0.015367071245154795,1.5367071245154795
2022-03-07,1260.39,2011.26,139.69,-0.010100137443549873,-1.0100137443549873,0.005111724269924123,0.5111724269924123
2022-03-08,1228.37,2013.35,133.64,-0.025404835011385574,-2.5404835011385574,-0.020422973253162557,-2.0422973253162557
2022-03-09,1216.67,2125.18,134.7,-0.009524817440998867,-0.9524817440998867,-0.02975326560232261,-2.975326560232261
2022-03-10,1228.54,1489.78,100.84,0.009756137654417296,0.9756137654417296,-0.02028740490279002,-2.028740490279002
2022-03-11,1202.87,1651.45,117.43,-0.020894720562619096,-2.0894720562619096,-0.04075822580902466,-4.075822580902466
2022-03-14,1144.4,2025.31,143.98,-0.04860874408705829,-4.860874408705829,-0.08738576372828954,-8.738576372828955
2022-03-15,1069.03,3477.83,220.26,-0.06585983921705707,-6.585983921705707,-0.14749039059634172,-14.749039059634173
2022-03-16,1124.83,2393.64,158.69,0.05219685135122498,5.219685135122498,-0.1029920732388081,-10.299207323880811
2022-03-17,1179.98,2285.95,167.6,0.049029631144261954,4.902963114426195,-0.059012105456227704,-5.901210545622771
2022-03-18,1200.02,3032.98,166.31,0.016983338700655937,1.6983338700655937,-0.043030989329973734,-4.303098932997374
2022-03-21,1192.25,1308.67,96.38,-0.006474892085131856,-0.6474892085131856,-0.049227260402877504,-4.922726040287751
2022-03-22,1232.31,1310.96,101.71,0.03360033550010488,3.3600335500104883,-0.017280977368060335,-1.7280977368060335
2022-03-23,1222.76,1175.22,93.41,-0.00774967337764032,-0.774967337764032,-0.024896728815451796,-2.4896728815451796
2022-03-24,1237.87,1413.51,113.75,0.012357290065098558,1.2357290065098558,-0.012847094849997909,-1.2847094849997909
2022-03-25,1220.87,1186.47,83.27,-0.013733267629072565,-1.3733267629072565,-0.026403929887239386,-2.6403929887239386
2022-03-28,1256.64,1569.99,128.58,0.029298778739751397,2.9298778739751397,0.002121245952885875,0.21212459528858751
2022-03-29,1268.21,1267.95,106.21,0.0092070919276801,0.92070919276801,0.011347868387055371,1.134786838705537
2022-03-30,1277.11,1603.94,121.26,0.007017765196615677,0.7017765196615677,0.018445270259493496,1.8445270259493496
2022-03-31,1270.08,1140.83,83.07,-0.00550461589056539,-0.550461589056539,0.012839120241151969,1.283912024115197
2022-04-01,1286.54,1061.84,72.65,0.012959813555051714,1.2959813555051714,0.025965326400740008,2.5965326400740008
2022-04-04,1299.55,766.93,60.84,0.01011239448443102,1.011239448443102,0.03634029250865223,3.6340292508652228
2022-04-05,1299.55,0.0,0.0,0.0,0.0,0.03634029250865223,3.6340292508652228
2022-04-06,1311.15,1937.9,134.85,0.008926166750028885,0.8926166750028885,0.04559083876935821,4.559083876935821
2022-04-07,1290.28,1484.01,97.11,-0.01591732448613825,-1.5917324486138251,0.02894783010893298,2.894783010893298
2022-04-08,1313.16,1341.38,99.37,0.017732585175310955,1.7732585175310955,0.04719373514729108,4.719373514729108
2022-04-11,1282.13,1414.89,101.31,-0.023630022236437287,-2.3630022236437287,0.022448523899902817,2.2448523899902817
2022-04-12,1277.51,1295.83,92.64,-0.0036033787525446836,-0.36033787525446836,0.018764254613311326,1.8764254613311326
2022-04-13,1297.15,1222.94,93.12,0.015373656566289196,1.5373656566289196,0.03442638638574791,3.442638638574791
2022-04-14,1308.96,1059.57,79.58,0.009104575415333604,0.9104575415333604,0.04384439943220797,4.384439943220797
2022-04-15,1308.96,0.0,0.0,0.0,0.0,0.04384439943220797,4.384439943220797
2022-04-18,1308.96,0.0,0.0,0.0,0.0,0.04384439943220797,4.384439943220797
2022-04-19,1301.62,1268.26,138.79,-0.005607505194964002,-0.5607505194964002,0.03799103653965785,3.799103653965785
2022-04-20,1267.28,1205.95,116.67,-0.02638250795162944,-2.638250795162944,0.010606229764430264,1.0606229764430264
2022-04-21,1246.8,1444.99,126.67,-0.016160595921974608,-1.6160595921974608,-0.005725769151022964,-0.5725769151022964
2022-04-22,1257.25,1220.58,95.77,0.008381456528713471,0.8381456528713471,0.0026076970924577836,0.26076970924577836
2022-04-25,1202.35,1763.51,159.14,-0.04366673294889645,-4.366673294889645,-0.041172905468986665,-4.1172905468986665
2022-04-26,1189.76,1417.74,122.19,-0.010471160643739319,-1.047116064373932,-0.05121293800539073,-5.121293800539073
2022-04-27,1215.31,1482.61,131.08,0.02147491931145784,2.147491931145784,-0.030837812405301368,-3.083781240530137
2022-04-28,1257.84,1200.56,96.85,0.03499518641334309,3.4995186413343093,0.0030781990143384785,0.30781990143384785
2022-04-29,1263.52,1355.4,100.3,0.004515677669655993,0.4515677669655993,0.0076077768385462985,0.7607776838546298
2022-05-02,1263.52,0.0,0.0,0.0,0.0,0.0076077768385462985,0.7607776838546298
2022-05-03,1266.85,679.8,52.27,0.00263549449157896,0.263549449157896,0.01026332158407639,1.026332158407639
2022-05-04,1262.4,588.71,44.2,-0.003512649484942787,-0.3512649484942787,0.006714620647857439,0.6714620647857439
2022-05-05,1257.55,1158.0,88.5,-0.0038418884664133124,-0.38418884664133124,0.002846935357820879,0.2846935357820879
2022-05-06,1231.35,1011.79,90.94,-0.02083416166355223,-2.083416166355223,-0.01804653981722193,-1.804653981722193
2022-05-09,1231.35,0.0,0.0,0.0,0.0,-0.01804653981722193,-1.804653981722193
2022-05-10,1209.87,1692.97,125.31,-0.017444268485808267,-1.7444268485808267,-0.035175999617218734,-3.5175999617218734
2022-05-11,1211.74,1085.31,86.8,0.0015456206038666487,0.15456206038666487,-0.033684747763122025,-3.3684747763122025
2022-05-12,1198.29,1074.99,81.94,-0.011099740868503183,-1.1099740868503183,-0.044410596660233614,-4.441059666023362
2022-05-13,1219.76,1008.6,78.55,0.017917198674778145,1.7917198674778145,-0.027289111469082306,-2.7289111469082306
2022-05-16,1221.74,828.66,68.1,0.0016232701515053183,0.16232701515053183,-0.02571013891768581,-2.571013891768581
2022-05-17,1238.74,1169.76,98.99,0.013914580843714663,1.3914580843714663,-0.012153303880444444,-1.2153303880444444
2022-05-18,1254.16,1222.42,100.45,0.012448132780082943,1.2448132780082943,0.00014354295921803484,0.014354295921803484
2022-05-19,1245.24,1070.43,82.89,-0.00711233016521029,-0.711233016521029,-0.0069698081309110815,-0.6969808130911082
2022-05-20,1269.98,1158.2,101.22,0.01986765603417817,1.9867656034178172,0.0127593741526979,1.27593741526979
2022-05-23,1274.1,910.1,78.73,0.003244145577095514,0.3244145577095514,0.01604491299701749,1.604491299701749
2022-05-24,1266.13,1194.34,96.82,-0.00625539596577962,-0.625539596577962,0.009689149747205139,0.9689149747205139
2022-05-25,1284.64,1260.67,100.45,0.014619351883297993,1.4619351883297993,0.02445015072010759,2.445015072010759
2022-05-26,1288.14,953.68,75.36,0.0027244986922405623,0.27244986922405623,0.02724126381601022,2.724126381601022
2022-05-27,1299.97,1299.62,105.69,0.009183784371263881,0.9183784371263881,0.03667522608016105,3.667522608016105
2022-05-30,1301.05,1250.56,93.8,0.0008307884028091461,0.08307884028091461,0.037536483835467926,3.7536483835467926
2022-05-31,1322.47,2046.48,145.88,0.016463625533223114,1.6463625533223114,0.05461809598239209,5.461809598239209
2022-06-01,1321.61,1142.41,84.74,-0.0006502983054437195,-0.06502983054437195,0.053932279621684565,5.3932279621684565
2022-06-02,1307.5,1094.05,80.15,-0.010676372000817058,-1.0676372000817058,0.042680106540774254,4.268010654077425
2022-06-03,1307.5,0.0,0.0,0.0,0.0,0.042680106540774254,4.268010654077425
2022-06-06,1305.32,1419.79,97.24,-0.0016673040152964669,-0.1667304015296467,0.040941641812469065,4.0941641812469065
2022-06-07,1303.12,1221.5,83.17,-0.0016854104740600118,-0.16854104740600118,0.03918722786647311,3.9187227866473107
2022-06-08,1321.51,1485.46,119.07,0.014112284363681171,1.4112284363681171,0.053852533533230273,5.385253353323027
2022-06-09,1327.85,1359.64,100.9,0.004797542205507321,0.47975422055073214,0.058908435541236814,5.890843554123681
2022-06-10,1314.7,1206.02,91.24,-0.009903227021124228,-0.9903227021124228,0.04842182490948854,4.842182490948854
2022-06-13,1297.24,1166.7,89.62,-0.013280596333764438,-1.3280596333764438,0.034498157865356927,3.4498157865356927
2022-06-14,1300.61,1241.38,87.26,0.002597823070518812,0.2597823070518812,0.03718560104626878,3.718560104626878
2022-06-15,1293.31,1235.15,90.53,-0.005612750939943512,-0.5612750939943512,0.03136413658910042,3.136413658910042
2022-06-16,1258.78,1284.28,93.79,-0.026698935290069614,-2.6698935290069614,0.0038278122458095254,0.38278122458095254
2022-06-17,1255.17,1586.0,107.28,-0.0028678561782041756,-0.28678561782041756,0.0009489784526071077,0.09489784526071077
2022-06-20,1244.93,1307.27,101.35,-0.008158257447198447,-0.8158257447198447,-0.007217021005119562,-0.7217021005119562
2022-06-21,1259.21,827.92,63.42,0.01147052444715757,1.147052444715757,0.004170720426163177,0.4170720426163177
2022-06-22,1234.46,1244.48,84.16,-0.019655180629124636,-1.9655180629124636,-0.0155664364662913,-1.55664364662913
2022-06-23,1246.93,1008.55,72.48,0.010101582878343507,1.0101582878343507,-0.005622099236032518,-0.5622099236032518
2022-06-24,1243.07,1300.83,96.78,-0.003095602800478048,-0.3095602800478048,-0.008700298250370886,-0.8700298250370886
2022-06-27,1261.88,1533.07,103.06,0.01513189120483971,1.513189120483971,0.006299940987894548,0.6299940987894548
2022-06-28,1289.87,1380.88,92.59,0.022181189970519988,2.2181189970519988,0.0286208711462701,2.86208711462701
2022-06-29,1274.76,1181.59,85.34,-0.011714358811352965,-1.1714358811352965,0.016571237180816212,1.6571237180816212
2022-06-30,1278.82,1556.22,97.77,0.003184913238570397,0.3184913238570397,0.019808928372063273,1.9808928372063273
2022-07-01,1278.82,0.0,0.0,0.0,0.0,0.019808928372063273,1.9808928372063273
2022-07-04,1280.28,1249.86,77.53,0.00114167748393057,0.11416774839305699,0.02097322126349699,2.097322126349699
2022-07-05,1283.82,1027.92,65.89,0.0027650201518416573,0.27650201518416573,0.023796232794781158,2.379623279478116
2022-07-06,1256.87,1537.28,107.06,-0.020992039382467964,-2.0992039382467964,0.0023046619563307225,0.23046619563307225
2022-07-07,1265.87,1062.55,66.54,0.0071606450945602695,0.716064509456027,0.009481809917223138,0.9481809917223138
2022-07-08,1276.01,820.48,57.55,0.008010301215764626,0.8010301215764626,0.017568063286495406,1.7568063286495406
2022-07-11,1265.19,773.95,53.8,-0.008479557370239976,-0.8479557370239976,0.008939536515733648,0.8939536515733648
2022-07-12,1264.66,780.9,47.21,-0.0004189094128154158,-0.04189094128154158,0.008516882246925483,0.8516882246925483
2022-07-13,1255.67,1051.16,80.43,-0.0071086299875064984,-0.7108629987506498,0.0013477088948783411,0.1347708894878341
2022-07-14,1242.3,1102.36,97.66,-0.010647702023620975,-1.0647702023620975,-0.009314343131469838,-0.9314343131469838
2022-07-15,1225.25,1094.8,81.52,-0.013724543186025895,-1.3724543186025895,-0.02291105121293846,-2.291105121293846
2022-07-18,1264.77,1101.38,78.96,0.03225464190981442,3.225464190981442,0.00860460294422527,0.860460294422527
2022-07-19,1263.57,880.28,55.34,-0.0009487891079010824,-0.09487891079010824,0.007647649882772889,0.7647649882772889
2022-07-20,1264.82,804.12,54.71,0.0009892605870667204,0.09892605870667204,0.008644475988452305,0.8644475988452305
2022-07-21,1244.75,850.11,63.47,-0.015867870527031425,-1.5867870527031425,-0.0073605639643379295,-0.736056396433793
2022-07-22,1237.66,775.8,53.75,-0.005695922876079451,-0.5695922876079451,-0.013014561635752098,-1.3014561635752098
2022-07-25,1234.76,639.04,46.21,-0.0023431313931129294,-0.23431313931129294,-0.015327198200928649,-1.532719820092865
2022-07-26,1253.76,742.8,55.63,0.015387605688554906,1.5387605688554906,-0.0001754413945999067,-0.01754413945999067
2022-07-27,1249.21,594.63,42.45,-0.003629083716181647,-0.3629083716181647,-0.0038038884192732603,-0.380388841927326
2022-07-28,1254.67,722.62,58.98,0.004370762321787458,0.4370762321787458,0.000550248010334986,0.055024801033498605
2022-07-29,1238.69,913.67,65.94,-0.012736416747033075,-1.2736416747033075,-0.012193176924671922,-1.2193176924671922
2022-08-01,1229.39,691.4,51.5,-0.007507931766624343,-0.7507931766624343,-0.019609563150927434,-1.9609563150927434
2022-08-02,1201.81,1169.67,70.97,-0.0224338899779567,-2.24338899779567,-0.041603534346640436,-4.160353434664044
2022-08-03,1194.95,662.06,47.81,-0.005708057014003787,-0.5708057014003787,-0.047074116014609535,-4.7074116014609535
2022-08-04,1199.42,720.58,53.34,0.0037407422904724985,0.37407422904724985,-0.04350946586069948,-4.3509465860699486
2022-08-05,1198.7,787.57,57.49,-0.0006002901402344385,-0.06002901402344385,-0.04408363769757084,-4.408363769757084
2022-08-08,1205.17,591.72,38.71,0.005397513973471213,0.5397513973471213,-0.038924065774573746,-3.8924065774573746
2022-08-09,1212.96,832.71,55.86,0.006463818382468789,0.6463818382468789,-0.032711845483979096,-3.2711845483979096
2022-08-10,1202.6,724.98,54.4,-0.008541089566020399,-0.8541089566020399,-0.04097354024785105,-4.097354024785105
2022-08-11,1217.81,694.32,51.34,0.01264759687344097,1.264759687344097,-0.028844160193942647,-2.8844160193942647
2022-08-12,1235.94,848.08,70.28,0.014887379804731538,1.4887379804731538,-0.014386194357166815,-1.4386194357166815
2022-08-15,1222.52,896.51,59.06,-0.01085813227179322,-1.085813227179322,-0.02508811942774214,-2.508811942774214
2022-08-16,1223.63,976.53,69.29,0.0009079606059616552,0.09079606059616552,-0.024202937845898553,-2.4202937845898553
2022-08-17,1238.85,1095.87,67.03,0.012438400496882052,1.2438400496882052,-0.012065583183144879,-1.206558318314488
2022-08-18,1232.99,743.98,56.17,-0.004730193324454013,-0.4730193324454013,-0.01673870396657029,-1.673870396657029
2022-08-19,1255.57,942.52,66.05,0.018313206108727442,1.8313206108727442,0.001267962806424272,0.1267962806424272
2022-08-22,1263.29,1052.12,73.95,0.006148601830244349,0.6148601830244349,0.007424360835100785,0.7424360835100785
2022-08-23,1273.72,987.04,78.61,0.008256219870338644,0.8256219870338644,0.015741877860890652,1.5741877860890652
2022-08-24,1270.68,1055.16,76.3,-0.0023867097949313854,-0.23867097949313854,0.01331759677187816,1.331759677187816
2022-08-25,1302.88,950.32,73.19,0.025340762426417474,2.5340762426417474,0.03899583725418254,3.899583725418254
2022-08-26,1301.93,1204.15,81.83,-0.00072915387449346,-0.072915387449346,0.038238249413866,3.8238249413866
2022-08-29,1303.48,1083.72,68.02,0.0011905401980136787,0.11905401980136787,0.03947431378490851,3.947431378490851
2022-08-30,1296.14,950.67,66.42,-0.005631079878479106,-0.5631079878479106,0.03362095089235839,3.362095089235839
2022-08-31,1283.7,1447.1,93.54,-0.00959772864042474,-0.9597728640424741,0.023700537488635653,2.3700537488635653
2022-09-01,1279.57,1216.64,82.25,-0.003217262600296089,-0.3217262600296089,0.020407024035470567,2.0407024035470567
2022-09-02,1274.12,947.57,79.97,-0.004259243339559404,-0.4259243339559404,0.016060862214707816,1.6060862214707816
2022-09-05,1293.08,1170.32,98.65,0.014880858945782283,1.4880858945782283,0.03118072058565491,3.118072058565491
2022-09-06,1300.32,1004.57,79.25,0.005599034862498797,0.5599034862498797,0.03695433738975051,3.6954337389750513
2022-09-07,1293.58,1114.43,72.54,-0.005183339485665073,-0.5183339485665073,0.031579451027926586,3.1579451027926586
2022-09-08,1281.19,1168.49,77.29,-0.009578070161876284,-0.9578070161876284,0.021698910668431326,2.1698910668431326
2022-09-09,1303.66,1068.92,80.41,0.01753838228521931,1.7538382285219312,0.03961785674412632,3.9617856744126323
2022-09-12,1303.66,0.0,0.0,0.0,0.0,0.03961785674412632,3.9617856744126323
2022-09-13,1306.09,1050.21,75.2,0.0018639829403370722,0.18639829403370722,0.04155568669356713,4.155568669356713
2022-09-14,1297.36,911.03,69.17,-0.006684072307421407,-0.6684072307421407,0.03459385317150132,3.459385317150132
2022-09-15,1296.5,1040.88,80.44,-0.0006628846272429545,-0.06628846272429545,0.033908036810793796,3.3908036810793796
2022-09-16,1269.29,1324.26,83.73,-0.020987273428461295,-2.0987273428461295,0.012209126142362026,1.2209126142362026
2022-09-19,1261.69,1052.65,65.69,-0.005987599366574892,-0.5987599366574892,0.006148423419830795,0.6148423419830795
2022-09-20,1263.17,742.74,51.29,0.001173029825075833,0.11730298250758331,0.0073286655289552805,0.732866552895528
2022-09-21,1259.88,976.03,63.51,-0.0026045583729822352,-0.2604558372982235,0.0047050192188067275,0.47050192188067275
2022-09-22,1258.06,1053.6,69.76,-0.001444582023684915,-0.1444582023684915,0.003253640408937164,0.3253640408937164
2022-09-23,1250.54,1284.93,87.79,-0.005977457354975124,-0.5977457354975124,-0.002743265442830767,-0.2743265442830767
2022-09-26,1213.78,1504.84,98.92,-0.029395301229868664,-2.9395301229868664,-0.03205792755865389,-3.2057927558653887
2022-09-27,1210.5,1108.36,63.31,-0.0027023018998499904,-0.27023018998499904,-0.03467359925995683,-3.4673599259956833
2022-09-28,1176.16,1382.63,79.64,-0.028368442792234494,-2.8368442792234494,-0.06205840603518442,-6.205840603518443
2022-09-29,1165.8,1089.72,63.14,-0.008808325397905103,-0.8808325397905103,-0.07032010079905626,-7.032010079905627
2022-09-30,1177.02,938.13,52.02,0.009624292331446238,0.9624292331446238,-0.061372589674476896,-6.137258967447689
2022-10-03,1173.27,491.74,32.55,-0.0031860121323341595,-0.31860121323341595,-0.06436306799151537,-6.436306799151536
2022-10-04,1173.27,0.0,0.0,0.0,0.0,-0.06436306799151537,-6.436306799151536
2022-10-05,1214.89,818.38,51.71,0.03547350567218133,3.5473505672181327,-0.03117274597681008,-3.117274597681008
2022-10-06,1214.37,422.58,27.17,-0.00042802229008409576,-0.042802229008409576,-0.03158742563677297,-3.158742563677297
2022-10-07,1201.6,410.54,26.14,-0.010515740672118024,-1.0515740672118024,-0.04177100113239485,-4.177100113239485
2022-10-10,1188.69,1073.23,76.25,-0.010744007989347382,-1.0744007989347382,-0.052066221151852776,-5.206622115185278
2022-10-11,1183.75,931.33,59.05,-0.004155835415457387,-0.41558354154573873,-0.05600567792149824,-5.600567792149825
2022-10-12,1177.66,1142.2,82.82,-0.005144667370644118,-0.5144667370644118,-0.060862214708368834,-6.086221470836883
2022-10-13,1172.82,969.9,72.29,-0.004109844946758923,-0.41098449467589226,-0.06472192538956001,-6.472192538956001
2022-10-14,1184.49,990.27,67.76,0.00995037601678006,0.995037601678006,-0.055415556866936,-5.5415556866936
2022-10-17,1188.4,871.32,58.72,0.003300998742074679,0.3300998742074679,-0.05229748480837049,-5.229748480837049
2022-10-18,1200.42,865.81,56.28,0.010114439582632029,1.0114439582632029,-0.04271200497615635,-4.271200497615634
2022-10-19,1196.66,753.36,49.87,-0.0031322370503656938,-0.3132237050365694,-0.04571045790204031,-4.571045790204032
2022-10-20,1189.88,1111.47,62.36,-0.005665769725736625,-0.5665769725736625,-0.051117242699246,-5.111724269924601
2022-10-21,1203.17,920.98,62.63,0.011169193532120758,1.1169193532120758,-0.040518987543661455,-4.051898754366146
2022-10-24,1153.68,1520.94,107.15,-0.041133006973245734,-4.113300697324574,-0.07998532671972491,-7.998532671972491
