date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2017-07-24,4796.38,1422.29,113.11,0.0002940581484347504,0.029405814843475042,0.5987933333333391,59.8793333333339
2017-07-25,4782.93,1737.93,192.66,-0.002804198166116878,-0.2804198166116878,0.5943100000000059,59.43100000000059
2017-07-26,4960.94,2115.8,184.38,0.037217772369656066,3.7217772369656066,0.6536466666666725,65.36466666666725
2017-07-27,5156.43,1768.37,173.84,0.03940583840965628,3.940583840965628,0.7188100000000062,71.88100000000061
2017-07-28,5002.41,1480.94,141.88,-0.02986950273735911,-2.986950273735911,0.6674700000000058,66.74700000000058
2017-07-31,5085.3,1627.44,168.46,0.016570013253611737,1.6570013253611737,0.6951000000000058,69.51000000000059
2017-08-01,5032.61,2133.71,178.92,-0.010361237291801939,-1.036123729180194,0.6775366666666722,67.75366666666723
2017-08-02,4998.37,2133.8,181.9,-0.006803626746360147,-0.6803626746360147,0.666123333333339,66.6123333333339
2017-08-03,4954.9,1608.4,136.39,-0.008696835168264916,-0.8696835168264916,0.6516333333333388,65.16333333333388
2017-08-04,4949.41,1306.85,112.31,-0.0011079941068437016,-0.11079941068437016,0.6498033333333388,64.98033333333389
2017-08-07,4907.52,1460.57,115.3,-0.008463635059532182,-0.8463635059532182,0.6358400000000057,63.58400000000057
2017-08-08,4976.57,1598.16,134.07,0.014070243218570644,1.4070243218570644,0.6588566666666724,65.88566666666725
2017-08-09,5009.39,1516.62,117.21,0.00659490371882665,0.659490371882665,0.6697966666666728,66.97966666666728
2017-08-10,4907.63,1994.71,174.11,-0.020313850588594695,-2.0313850588594695,0.6358766666666726,63.58766666666726
2017-08-11,4782.7,2769.86,230.45,-0.02545627930385952,-2.545627930385952,0.5942333333333392,59.423333333333915
2017-08-14,4848.32,1208.99,106.34,0.013720283521859944,1.3720283521859944,0.6161066666666724,61.610666666667235
2017-08-15,4819.38,2475.42,172.1,-0.005969077948650203,-0.5969077948650203,0.6064600000000058,60.646000000000576
2017-08-16,4849.1,1584.06,115.92,0.0061667683394959205,0.616676833949592,0.6163666666666725,61.63666666666725
2017-08-17,4837.21,1560.06,122.62,-0.002452001402322157,-0.2452001402322157,0.612403333333339,61.24033333333389
2017-08-18,4762.54,1326.97,113.19,-0.015436584312031099,-1.5436584312031099,0.5875133333333389,58.75133333333389
2017-08-21,4953.5,1251.42,122.11,0.0400962511600953,4.00962511600953,0.6511666666666724,65.11666666666724
2017-08-22,5003.18,1656.38,140.06,0.010029272231755426,1.0029272231755426,0.6677266666666726,66.77266666666726
2017-08-23,5003.18,0.0,0.0,0.0,0.0,0.6677266666666726,66.77266666666726
2017-08-24,5077.81,2290.79,176.89,0.014916513097669837,1.4916513097669837,0.6926033333333392,69.26033333333392
2017-08-25,5167.05,3797.06,256.76,0.01757450554471318,1.7574505544713181,0.722350000000006,72.23500000000061
2017-08-28,5210.95,2932.62,217.27,0.008496143834489711,0.8496143834489711,0.7369833333333395,73.69833333333395
2017-08-29,5316.92,1789.37,165.1,0.020336023181953378,2.0336023181953378,0.7723066666666729,77.23066666666729
2017-08-30,5359.59,2117.47,205.84,0.008025322931321188,0.8025322931321188,0.7865300000000064,78.65300000000065
2017-08-31,5356.15,2907.38,230.19,-0.0006418401407570773,-0.06418401407570773,0.7853833333333395,78.53833333333395
2017-09-01,5321.25,1854.26,158.51,-0.006515874275365596,-0.6515874275365596,0.7737500000000064,77.37500000000064
2017-09-04,5290.95,1656.56,134.24,-0.005694150810429899,-0.5694150810429899,0.7636500000000064,76.36500000000063
2017-09-05,5339.32,1302.16,111.67,0.009142025534166764,0.9142025534166764,0.7797733333333396,77.97733333333396
2017-09-06,5344.06,1585.07,138.26,0.0008877534967000056,0.08877534967000056,0.7813533333333398,78.13533333333397
2017-09-07,5391.94,1617.73,143.32,0.00895948024535631,0.895948024535631,0.7973133333333395,79.73133333333395
2017-09-08,5368.17,1328.95,127.29,-0.0044084318445679616,-0.44084318445679616,0.7893900000000063,78.93900000000062
2017-09-11,5543.53,1388.19,131.06,0.032666625684357964,3.2666625684357964,0.8478433333333397,84.78433333333398
2017-09-12,5571.46,1217.93,111.25,0.005038305916988062,0.5038305916988062,0.8571533333333401,85.71533333333402
2017-09-13,5583.36,1278.7,116.16,0.002135885387313241,0.2135885387313241,0.8611200000000068,86.11200000000068
2017-09-14,5621.2,1654.35,135.53,0.006777281063732321,0.6777281063732321,0.8737333333333404,87.37333333333403
2017-09-15,5738.49,2141.28,201.67,0.02086565146232111,2.086565146232111,0.9128300000000069,91.2830000000007
2017-09-18,5895.84,1685.69,183.76,0.027420105289022167,2.7420105289022167,0.9652800000000075,96.52800000000074
2017-09-19,5929.73,1641.05,179.6,0.005748120708838567,0.5748120708838567,0.9765766666666738,97.65766666666738
2017-09-20,5977.43,1344.03,142.01,0.008044211119224709,0.8044211119224709,0.992476666666674,99.2476666666674
2017-09-21,6028.03,1525.93,141.44,0.008465176505621841,0.8465176505621841,1.0093433333333404,100.93433333333404
2017-09-22,5911.76,1273.49,127.37,-0.019288225174725282,-1.9288225174725282,0.9705866666666738,97.05866666666738
2017-09-25,5603.59,1739.22,164.92,-0.05212830020163206,-5.2128300201632065,0.8678633333333401,86.78633333333401
2017-09-26,5557.67,1306.89,135.59,-0.008194746582101842,-0.8194746582101842,0.8525566666666733,85.25566666666732
2017-09-27,5718.59,1499.16,134.98,0.028954579886895093,2.8954579886895093,0.9061966666666736,90.61966666666737
2017-09-28,5641.6,1566.58,129.09,-0.01346310891321112,-1.346310891321112,0.8805333333333403,88.05333333333402
2017-09-29,5713.89,1333.87,113.42,0.012813740782756655,1.2813740782756655,0.9046300000000069,90.46300000000069
2017-10-03,5932.09,3232.69,244.01,0.03818764449438117,3.8187644494381168,0.9773633333333405,97.73633333333404
2017-10-04,6088.04,2085.36,173.37,0.02628921678531504,2.628921678531504,1.0293466666666737,102.93466666666737
2017-10-06,6081.45,1720.45,159.69,-0.001082450181010608,-0.1082450181010608,1.0271500000000073,102.71500000000073
2017-10-09,5972.68,1583.84,143.88,-0.017885537166300702,-1.7885537166300702,0.9908933333333407,99.08933333333407
2017-10-10,6019.89,1298.23,143.28,0.007904324356905024,0.7904324356905024,1.0066300000000075,100.66300000000075
2017-10-11,5859.08,1633.19,166.0,-0.02671311269807264,-2.671311269807264,0.9530266666666738,95.30266666666738
2017-10-12,5918.95,1416.17,127.78,0.010218327792076654,1.0218327792076654,0.9729833333333406,97.29833333333406
2017-10-13,5979.61,1363.56,121.87,0.010248439334679338,1.0248439334679338,0.9932033333333408,99.32033333333408
2017-10-16,5996.72,1689.37,140.07,0.002861390625810145,0.2861390625810145,0.9989066666666744,99.89066666666744
2017-10-17,5968.26,1142.71,106.34,-0.004745927773849745,-0.4745927773849745,0.9894200000000075,98.94200000000075
2017-10-18,6030.46,1228.5,110.32,0.01042179797797016,1.042179797797016,1.0101533333333408,101.01533333333408
2017-10-19,5873.72,1724.85,162.01,-0.025991383741870377,-2.5991383741870377,0.957906666666674,95.7906666666674
2017-10-20,6048.48,1218.52,119.67,0.02975286530512178,2.975286530512178,1.0161600000000077,101.61600000000077
2017-10-23,6015.03,1417.62,117.16,-0.005530315054360746,-0.5530315054360746,1.0050100000000075,100.50100000000074
2017-10-24,6089.61,1354.67,120.1,0.012398940653662649,1.239894065366265,1.0298700000000078,102.98700000000079
2017-10-25,6101.49,1202.9,106.74,0.0019508638484238006,0.19508638484238006,1.033830000000008,103.3830000000008
2017-10-26,6053.86,1308.82,105.68,-0.007806289939014888,-0.7806289939014888,1.0179533333333413,101.79533333333413
2017-10-27,5980.32,2235.91,185.44,-0.012147621517511142,-1.2147621517511142,0.9934400000000079,99.34400000000079
2017-10-30,5907.29,1858.4,169.44,-0.01221172111191371,-1.221172111191371,0.9690966666666745,96.90966666666745
2017-10-31,5913.63,2403.45,190.71,0.0010732501705519315,0.10732501705519315,0.9712100000000077,97.12100000000076
2017-11-01,5861.46,1942.36,165.46,-0.008821992583235683,-0.8821992583235683,0.9538200000000077,95.38200000000077
2017-11-02,5862.97,1454.94,138.74,0.0002576149969462094,0.025761499694620937,0.9543233333333412,95.43233333333411
2017-11-03,5848.47,1186.49,102.6,-0.002473149274173303,-0.2473149274173303,0.9494900000000079,94.9490000000008
2017-11-06,5734.29,1731.24,160.76,-0.019523054747652036,-1.9523054747652036,0.9114300000000075,91.14300000000075
2017-11-07,5919.48,1403.78,146.2,0.03229519260448965,3.2295192604489653,0.9731600000000074,97.31600000000074
2017-11-08,5916.65,1551.51,136.22,-0.00047808253427661374,-0.047808253427661374,0.9722166666666741,97.2216666666674
2017-11-09,5949.07,1504.15,128.43,0.005479452054794498,0.5479452054794498,0.9830233333333407,98.30233333333408
2017-11-10,5963.07,1420.73,118.36,0.0023533090046006233,0.23533090046006233,0.9876900000000073,98.76900000000073
2017-11-13,5955.79,1497.78,125.96,-0.0012208476506229138,-0.12208476506229138,0.9852633333333407,98.52633333333407
2017-11-14,5850.66,1299.99,116.78,-0.017651730500907514,-1.7651730500907514,0.9502200000000072,95.02200000000072
2017-11-15,5786.64,1585.54,130.54,-0.010942355221462141,-1.0942355221462141,0.9288800000000073,92.88800000000073
2017-11-16,5806.82,1070.53,88.27,0.0034873432596462806,0.34873432596462806,0.9356066666666738,93.56066666666737
2017-11-17,5811.18,1730.32,140.16,0.0007508412521828323,0.07508412521828323,0.9370600000000073,93.70600000000073
2017-11-20,5779.66,1368.07,106.35,-0.00542402747806825,-0.542402747806825,0.9265533333333404,92.65533333333404
2017-11-21,5873.53,2110.47,175.64,0.016241439807877844,1.6241439807877844,0.9578433333333403,95.78433333333403
2017-11-22,5945.71,2208.79,209.92,0.01228903231957612,1.228903231957612,0.9819033333333402,98.19033333333402
2017-11-23,5848.83,1764.97,160.4,-0.01629410112501284,-1.6294101125012839,0.9496100000000067,94.96100000000067
2017-11-24,5858.61,1196.69,107.42,0.0016721292976542568,0.16721292976542568,0.9528700000000065,95.28700000000066
2017-11-27,5705.02,1206.27,121.13,-0.026216116109452403,-2.6216116109452403,0.90167333333334,90.167333333334
2017-11-28,5722.77,1415.02,130.63,0.0031112949647853494,0.31112949647853494,0.9075900000000066,90.75900000000065
2017-11-29,5770.72,1230.88,139.59,0.008378809562502143,0.8378809562502143,0.92357333333334,92.357333333334
2017-11-30,5647.53,2113.43,208.67,-0.0213474228519146,-2.13474228519146,0.8825100000000063,88.25100000000063
2017-12-01,5680.81,1884.43,186.73,0.005892841649358438,0.5892841649358438,0.8936033333333402,89.36033333333401
2017-12-04,5720.21,1303.4,123.22,0.006935630658303937,0.6935630658303937,0.9067366666666734,90.67366666666734
2017-12-05,5676.78,1253.58,108.57,-0.007592378601484984,-0.7592378601484984,0.8922600000000065,89.22600000000065
2017-12-06,5505.13,2198.36,190.99,-0.03023721194057183,-3.023721194057183,0.8350433333333398,83.50433333333397
2017-12-07,5447.7,1358.68,139.82,-0.010432087888932684,-1.0432087888932684,0.8159000000000065,81.59000000000066
2017-12-08,5588.13,1422.64,132.78,0.025777851203260038,2.577785120326004,0.8627100000000065,86.27100000000065
2017-12-11,5635.96,1968.78,171.3,0.008559213905188212,0.8559213905188212,0.8786533333333397,87.86533333333398
2017-12-12,5622.12,1930.59,147.77,-0.0024556597278901915,-0.24556597278901915,0.8740400000000064,87.40400000000064
2017-12-13,5690.68,2374.18,211.55,0.012194688124764319,1.219468812476432,0.8968933333333398,89.68933333333398
2017-12-14,5770.08,1882.18,163.53,0.01395263834901983,1.395263834901983,0.9233600000000066,92.33600000000067
2017-12-15,5726.53,1938.16,151.72,-0.007547555666472583,-0.7547555666472583,0.9088433333333399,90.88433333333398
2017-12-18,5731.47,1559.38,114.87,0.0008626515533840529,0.08626515533840529,0.9104900000000067,91.04900000000067
2017-12-19,5725.62,1441.34,113.02,-0.0010206805583908851,-0.10206805583908851,0.9085400000000066,90.85400000000065
2017-12-20,5709.42,1200.09,102.54,-0.0028293879090822704,-0.28293879090822704,0.9031400000000067,90.31400000000068
2017-12-21,5780.46,1316.62,103.5,0.012442594869531476,1.2442594869531476,0.9268200000000069,92.68200000000068
2017-12-22,5804.44,1113.63,92.08,0.004148458773177044,0.4148458773177044,0.9348133333333399,93.48133333333399
2017-12-27,5857.82,1585.77,125.85,0.009196408266775036,0.9196408266775036,0.9526066666666733,95.26066666666733
2017-12-28,5946.92,1187.02,101.2,0.015210436647080439,1.5210436647080439,0.9823066666666735,98.23066666666736
2017-12-29,5938.6,1292.84,101.86,-0.0013990435385039524,-0.13990435385039524,0.9795333333333403,97.95333333333403
2018-01-02,6164.43,2491.85,205.26,0.038027481224530923,3.8027481224530923,1.054810000000007,105.48100000000069
2018-01-03,6218.19,2257.66,173.21,0.008721000968459292,0.8721000968459292,1.0727300000000066,107.27300000000066
2018-01-04,6217.82,2718.45,201.64,-5.950284568334574e-05,-0.005950284568334574,1.0726066666666734,107.26066666666733
2018-01-05,6293.54,2106.19,164.3,0.01217790157965326,1.217790157965326,1.0978466666666735,109.78466666666735
2018-01-08,6440.8,1906.11,161.11,0.023398596020681506,2.3398596020681506,1.1469333333333402,114.69333333333402
2018-01-09,6466.35,1838.12,158.74,0.003966898521922779,0.3966898521922779,1.1554500000000072,115.54500000000073
2018-01-10,6534.31,2410.6,235.16,0.010509793005327506,1.0509793005327506,1.1781033333333406,117.81033333333406
2018-01-11,6488.38,1724.7,178.24,-0.007029051269376585,-0.7029051269376585,1.1627933333333407,116.27933333333407
2018-01-12,6527.22,2102.15,177.4,0.005986085895092419,0.5986085895092419,1.1757400000000073,117.57400000000074
2018-01-15,6457.12,2610.48,233.26,-0.010739641072309514,-1.0739641072309514,1.1523733333333404,115.23733333333404
2018-01-16,6603.34,3126.02,239.46,0.022644770423966065,2.2644770423966065,1.2011133333333404,120.11133333333403
2018-01-17,6599.49,4160.26,375.1,-0.000583038280627779,-0.058303828062777896,1.1998300000000066,119.98300000000066
2018-01-18,6663.69,4048.2,302.44,0.009728024438252048,0.9728024438252048,1.2212300000000065,122.12300000000064
2018-01-19,6827.8,3013.08,245.38,0.024627496177043184,2.4627496177043184,1.2759333333333402,127.59333333333403
2018-01-22,6985.14,2797.71,245.89,0.023044025894138676,2.3044025894138676,1.3283800000000072,132.83800000000073
2018-01-23,7071.22,4024.26,325.94,0.012323303469937708,1.2323303469937708,1.3570733333333407,135.70733333333408
2018-01-24,7069.85,3729.51,289.98,-0.0001937430881799873,-0.01937430881799873,1.3566166666666741,135.6616666666674
2018-01-25,7048.14,3242.91,271.29,-0.0030707865089075748,-0.3070786508907575,1.3493800000000076,134.93800000000076
2018-01-26,7176.29,4104.07,332.24,0.01818210194462644,1.8182101944626439,1.3920966666666743,139.20966666666743
2018-01-29,7123.35,3603.66,304.35,-0.007377070882029546,-0.7377070882029546,1.3744500000000075,137.44500000000076
2018-01-30,7001.45,3173.18,276.1,-0.017112734878954483,-1.7112734878954483,1.333816666666674,133.3816666666674
2018-01-31,7009.92,3088.94,272.87,0.001209749409051053,0.1209749409051053,1.3366400000000076,133.66400000000075
2018-02-01,7000.92,2528.23,228.13,-0.0012838948233360181,-0.1283894823336018,1.333640000000008,133.3640000000008
2018-02-02,7010.28,2249.11,207.26,0.0013369671414613649,0.13369671414613649,1.336760000000008,133.67600000000078
2018-02-05,6910.83,3067.42,269.32,-0.014186309248703344,-1.4186309248703344,1.303610000000008,130.3610000000008
2018-02-06,6516.17,5216.08,472.22,-0.05710746755454843,-5.710746755454843,1.1720566666666743,117.20566666666743
2018-02-07,6353.95,4186.12,375.91,-0.02489499199683254,-2.489499199683254,1.1179833333333407,111.79833333333407
2018-02-08,6319.03,3043.59,261.94,-0.005495793954941375,-0.5495793954941375,1.1063433333333408,110.63433333333408
2018-02-09,6084.87,5021.42,409.87,-0.03705632035296558,-3.7056320352965577,1.0282900000000073,102.82900000000072
2018-02-12,6093.37,2663.14,216.74,0.001396907411333359,0.1396907411333359,1.0311233333333405,103.11233333333405
2018-02-13,6213.13,2396.44,198.24,0.019654148689477235,1.9654148689477235,1.0710433333333405,107.10433333333404
2018-02-14,6355.71,2210.81,197.73,0.022948175879146326,2.2948175879146326,1.1185700000000076,111.85700000000077
2018-02-15,6521.62,1913.96,173.01,0.0261040859321775,2.61040859321775,1.1738733333333413,117.38733333333413
2018-02-20,6495.1,1839.36,208.84,-0.004066474280930099,-0.4066474280930099,1.1650333333333416,116.50333333333415
2018-02-21,6655.86,1820.1,177.73,0.024750966112915718,2.4750966112915718,1.218620000000008,121.8620000000008
2018-02-22,6551.97,2319.91,206.03,-0.015608801867827649,-1.5608801867827649,1.183990000000008,118.39900000000081
2018-02-23,6644.42,1695.25,153.68,0.014110259967612837,1.4110259967612837,1.214806666666675,121.4806666666675
2018-02-26,6589.82,1811.99,156.72,-0.008217421535664515,-0.8217421535664515,1.1966066666666748,119.66066666666748
2018-02-27,6473.87,2448.68,208.6,-0.017595321268259245,-1.7595321268259245,1.1579566666666747,115.79566666666747
2018-02-28,6410.23,2546.03,200.33,-0.009830286984446768,-0.9830286984446768,1.136743333333341,113.6743333333341
2018-03-01,6515.85,2061.93,170.96,0.01647678788436613,1.6476787884366129,1.1719500000000078,117.19500000000079
2018-03-02,6425.27,2802.1,225.41,-0.013901486375530459,-1.3901486375530459,1.1417566666666743,114.17566666666742
2018-03-05,6366.79,2185.82,187.28,-0.009101563047156036,-0.9101563047156036,1.1222633333333407,112.22633333333407
2018-03-06,6509.54,2178.72,180.13,0.022421031634465738,2.242103163446574,1.1698466666666745,116.98466666666745
2018-03-07,6439.23,2114.12,172.66,-0.01080107042893974,-1.080107042893974,1.1464100000000075,114.64100000000074
2018-03-08,6590.64,1679.58,140.79,0.023513680983596075,2.3513680983596075,1.1968800000000082,119.68800000000081
2018-03-09,6606.3,1370.73,117.68,0.0023760970103055,0.23760970103055,1.2021000000000082,120.21000000000082
2018-03-12,6728.89,2223.43,191.33,0.01855652937347685,1.8556529373476849,1.2429633333333419,124.29633333333419
2018-03-13,6721.81,2598.05,194.29,-0.001052179482797344,-0.10521794827973441,1.240603333333342,124.0603333333342
2018-03-14,6707.51,2059.99,159.21,-0.0021274031845589514,-0.21274031845589514,1.2358366666666751,123.58366666666751
2018-03-15,6770.56,1573.49,139.74,0.00939991144254737,0.9399911442547371,1.2568533333333423,125.68533333333423
2018-03-16,6854.31,2688.43,222.86,0.012369730125720846,1.2369730125720846,1.2847700000000093,128.47700000000094
2018-03-19,6827.8,1444.22,121.24,-0.0038676394852290574,-0.38676394852290574,1.2759333333333425,127.59333333333424
2018-03-20,6801.85,1640.57,141.31,-0.0038006385658631014,-0.38006385658631014,1.2672833333333422,126.72833333333422
2018-03-21,6817.2,1974.53,177.14,0.002256738975425776,0.2256738975425776,1.2724000000000086,127.24000000000086
2018-03-22,6758.21,1857.2,156.2,-0.008653112714897548,-0.8653112714897548,1.2527366666666753,125.27366666666752
2018-03-23,6517.38,2988.19,267.11,-0.03563517558643481,-3.563517558643481,1.1724600000000085,117.24600000000085
2018-03-26,6506.11,2200.28,184.05,-0.0017292224789716704,-0.17292224789716704,1.1687033333333416,116.87033333333416
2018-03-27,6569.62,1852.99,159.28,0.009761593333036167,0.9761593333036167,1.1898733333333418,118.98733333333418
2018-03-28,6436.15,1958.04,172.27,-0.020316243557466085,-2.0316243557466085,1.1453833333333416,114.53833333333417
2018-03-29,6499.47,1930.92,164.9,0.009838179657093216,0.9838179657093216,1.1664900000000085,116.64900000000085
2018-04-03,6454.14,1702.94,148.81,-0.0069744148369020875,-0.6974414836902088,1.1513800000000085,115.13800000000086
2018-04-04,6348.34,1711.56,141.78,-0.01639257902679525,-1.639257902679525,1.1161133333333417,111.61133333333417
2018-04-06,6415.12,1499.71,128.12,0.01051928535648683,1.051928535648683,1.138373333333342,113.83733333333419
2018-04-09,6464.22,1618.82,142.28,0.007653792914240176,0.7653792914240176,1.1547400000000088,115.47400000000087
2018-04-10,6613.98,2178.88,188.23,0.023167528332884713,2.3167528332884713,1.204660000000009,120.46600000000089
2018-04-11,6608.55,2024.34,174.7,-0.0008209882703000826,-0.08209882703000826,1.202850000000009,120.2850000000009
2018-04-12,6578.28,1409.8,124.54,-0.004580429897632632,-0.4580429897632632,1.1927600000000091,119.27600000000092
2018-04-13,6561.26,1340.61,125.24,-0.0025873024559610602,-0.258730245596106,1.187086666666676,118.7086666666676
2018-04-16,6432.1,1819.12,162.06,-0.019685243383130602,-1.9685243383130602,1.1440333333333426,114.40333333333426
2018-04-17,6364.81,1939.45,155.02,-0.010461591082228217,-1.0461591082228217,1.1216033333333426,112.16033333333426
2018-04-18,6393.36,1965.2,158.63,0.00448560129838893,0.44856012983889304,1.131120000000009,113.1120000000009
2018-04-19,6466.63,1886.87,161.04,0.011460327589874586,1.1460327589874586,1.1555433333333425,115.55433333333424
2018-04-20,6353.96,1437.43,130.68,-0.017423294668165612,-1.7423294668165612,1.1179866666666758,111.79866666666757
2018-04-23,6276.04,1285.01,107.21,-0.012263218528287934,-1.2263218528287934,1.0920133333333424,109.20133333333423
2018-04-24,6432.93,1660.58,141.41,0.02499824730243927,2.499824730243927,1.1443100000000097,114.43100000000098
2018-04-25,6417.67,1363.96,113.83,-0.00237216944689278,-0.237216944689278,1.139223333333343,113.92233333333431
2018-04-26,6364.78,1407.41,120.72,-0.008241308761591126,-0.8241308761591126,1.121593333333343,112.1593333333343
2018-04-27,6428.87,1137.34,101.27,0.010069476085583506,1.0069476085583506,1.1429566666666764,114.29566666666764
2018-04-30,6530.9,1699.67,158.88,0.015870596232308243,1.5870596232308243,1.1769666666666763,117.69666666666762
2018-05-02,6566.28,1504.2,133.05,0.005417323799170148,0.5417323799170148,1.1887600000000096,118.87600000000096
2018-05-03,6481.32,1695.89,142.99,-0.01293883294650855,-1.293883294650855,1.1604400000000092,116.04400000000092
2018-05-04,6437.29,1616.88,156.42,-0.006793369251942516,-0.6793369251942516,1.1457633333333423,114.57633333333423
2018-05-07,6453.56,1223.0,103.98,0.0025274610899927996,0.25274610899927996,1.1511866666666757,115.11866666666756
2018-05-08,6521.79,1401.61,113.35,0.010572459231803721,1.0572459231803721,1.1739300000000088,117.39300000000088
2018-05-09,6549.9,1076.84,91.63,0.004310166380702141,0.43101663807021406,1.1833000000000085,118.33000000000085
2018-05-10,6595.38,1314.53,118.28,0.006943617459808538,0.6943617459808538,1.1984600000000083,119.84600000000083
2018-05-11,6647.99,1534.94,129.56,0.007976795878327003,0.7976795878327003,1.2159966666666753,121.59966666666753
2018-05-14,6786.93,1767.68,160.27,0.020899550089576113,2.0899550089576113,1.2623100000000091,126.23100000000092
2018-05-15,6764.37,1680.61,140.88,-0.0033240360516464396,-0.33240360516464396,1.2547900000000087,125.47900000000087
2018-05-16,6781.88,1378.71,120.37,0.002588563310404357,0.2588563310404357,1.2606266666666754,126.06266666666754
2018-05-17,6728.83,1396.4,117.57,-0.007822314756380289,-0.7822314756380289,1.2429433333333417,124.29433333333418
2018-05-18,6803.36,1473.17,128.38,0.01107621978858142,1.107621978858142,1.2677866666666753,126.77866666666753
2018-05-21,6832.44,1474.75,124.76,0.0042743585522446725,0.42743585522446725,1.2774800000000086,127.74800000000086
2018-05-23,6698.96,2398.63,188.03,-0.01953621253900506,-1.953621253900506,1.2329866666666751,123.29866666666751
2018-05-24,6703.79,1496.08,119.56,0.0007210074399608413,0.07210074399608413,1.234596666666675,123.4596666666675
2018-05-25,6706.33,1603.54,124.54,0.0003788901501986519,0.03788901501986519,1.2354433333333419,123.5443333333342
2018-05-28,6703.84,1409.08,116.6,-0.00037129100417065963,-0.03712910041706596,1.2346133333333418,123.46133333333418
2018-05-29,6616.85,1639.5,134.33,-0.012976145015394125,-1.2976145015394125,1.2056166666666752,120.56166666666752
2018-05-30,6535.98,2374.01,199.51,-0.012221827606791913,-1.2221827606791913,1.1786600000000083,117.86600000000082
2018-05-31,6670.09,4538.86,365.12,0.02051872863748061,2.051872863748061,1.2233633333333418,122.33633333333418
2018-06-01,6666.53,2874.38,224.88,-0.0005337259317340637,-0.05337259317340637,1.222176666666675,122.2176666666675
2018-06-04,6834.11,1830.02,150.78,0.025137515319064052,2.513751531906405,1.278036666666675,127.8036666666675
2018-06-05,6843.91,1589.75,139.89,0.001433983357013613,0.1433983357013613,1.2813033333333417,128.13033333333416
2018-06-06,6883.17,1243.18,120.01,0.005736486891265491,0.5736486891265491,1.2943900000000088,129.43900000000087
2018-06-07,6889.92,1707.67,148.72,0.0009806528096791833,0.09806528096791833,1.2966400000000085,129.66400000000084
2018-06-08,6793.88,1569.14,131.79,-0.013939203938507227,-1.3939203938507227,1.264626666666675,126.4626666666675
2018-06-11,6844.99,1173.19,99.46,0.007522947122998946,0.7522947122998946,1.2816633333333418,128.1663333333342
2018-06-12,6863.06,1228.87,102.48,0.002639886983034412,0.2639886983034412,1.2876866666666755,128.76866666666754
2018-06-13,6792.24,1520.44,121.09,-0.010319012219039414,-1.0319012219039414,1.2640800000000088,126.40800000000087
2018-06-14,6727.91,1963.91,151.73,-0.009471102316761515,-0.9471102316761515,1.2426366666666753,124.26366666666753
2018-06-15,6678.95,2290.86,175.31,-0.007277148475529516,-0.7277148475529516,1.2263166666666754,122.63166666666754
2018-06-18,6678.95,0.0,0.0,0.0,0.0,1.2263166666666754,122.63166666666754
2018-06-19,6460.74,3303.72,263.28,-0.03267130312399402,-3.267130312399402,1.1535800000000083,115.35800000000083
2018-06-20,6502.85,2242.27,168.67,0.006517829226992733,0.6517829226992733,1.1676166666666754,116.76166666666754
2018-06-21,6429.36,1960.72,154.71,-0.011301198705183202,-1.1301198705183202,1.1431200000000086,114.31200000000086
2018-06-22,6423.3,2080.58,155.72,-0.000942551047071527,-0.0942551047071527,1.1411000000000087,114.11000000000087
2018-06-25,6243.48,2227.9,172.05,-0.0279949558638084,-2.79949558638084,1.0811600000000081,108.11600000000081
2018-06-26,6124.19,2360.75,180.49,-0.019106331725255776,-1.9106331725255776,1.0413966666666745,104.13966666666745
2018-06-27,5931.9,2546.82,192.8,-0.03139843799751474,-3.139843799751474,0.9773000000000076,97.73000000000076
2018-06-28,5878.17,2494.68,192.17,-0.009057806099226129,-0.9057806099226129,0.9593900000000077,95.93900000000077
2018-06-29,6089.88,2270.94,187.3,0.03601631119889359,3.601631119889359,1.029960000000008,102.9960000000008
2018-07-03,5940.77,3179.68,245.76,-0.02448488311756547,-2.448488311756547,0.9802566666666745,98.02566666666746
2018-07-04,5817.56,1987.36,141.51,-0.02073973575815935,-2.073973575815935,0.9391866666666744,93.91866666666743
2018-07-05,5792.96,1921.86,136.78,-0.0042285769291593445,-0.42285769291593445,0.9309866666666742,93.09866666666741
2018-07-06,5799.88,1925.67,141.8,0.0011945533889410331,0.11945533889410331,0.9332933333333409,93.32933333333409
2018-07-09,5954.12,1911.36,130.85,0.026593653661799888,2.6593653661799888,0.9847066666666744,98.47066666666744
2018-07-10,5981.45,1656.69,125.89,0.004590098956688715,0.4590098956688715,0.9938166666666741,99.38166666666741
2018-07-11,5862.9,1795.17,132.01,-0.01981960895769419,-1.981960895769419,0.9543000000000073,95.43000000000073
2018-07-12,5963.95,1896.82,134.59,0.017235497791195487,1.7235497791195487,0.9879833333333408,98.79833333333407
2018-07-13,5973.39,1326.21,95.56,0.0015828435852078826,0.15828435852078826,0.9911300000000076,99.11300000000077
2018-07-16,5953.5,1161.17,83.64,-0.003329767518946536,-0.3329767518946536,0.9845000000000075,98.45000000000074
2018-07-17,5853.34,1528.58,111.79,-0.016823717141177474,-1.6823717141177474,0.9511133333333406,95.11133333333406
2018-07-18,5864.21,1528.82,113.25,0.00185705938831493,0.185705938831493,0.9547366666666737,95.47366666666737
2018-07-19,5816.8,1359.38,102.59,-0.008084635441090948,-0.8084635441090948,0.9389333333333403,93.89333333333403
